13.04.2021 19:29:06;171.96299697876
13.04.2021 19:29:09;172.484096969604
13.04.2021 19:29:12;174.221096939087
13.04.2021 19:29:15;173.600006103516
13.04.2021 19:29:18;174.29440612793
13.04.2021 19:29:21;172.831496963501
13.04.2021 19:29:24;174.468006134033
13.04.2021 19:29:27;173.426406097412
13.04.2021 19:29:30;173.947206115723
13.04.2021 19:29:33;174.29440612793
13.04.2021 19:29:36;175.162406158447
13.04.2021 19:29:39;175.0615
13.04.2021 19:29:42;172.037606048584
13.04.2021 19:29:45;173.600006103516
13.04.2021 19:29:48;172.732006072998
13.04.2021 19:29:51;172.211206054687
13.04.2021 19:29:54;173.600006103516
13.04.2021 19:29:57;172.384806060791
13.04.2021 19:30:00;173.079206085205
13.04.2021 19:30:03;174.29440612793
13.04.2021 19:30:06;172.558406066895
13.04.2021 19:30:09;172.9795
13.04.2021 19:30:12;171.765
13.04.2021 19:30:15;172.037606048584
13.04.2021 19:30:18;174.29440612793
13.04.2021 19:30:21;174.468006134033
13.04.2021 19:30:24;173.947206115723
13.04.2021 19:30:27;173.252806091309
13.04.2021 19:30:30;172.211206054687
13.04.2021 19:30:33;174.641606140137
13.04.2021 19:30:36;172.905606079102
13.04.2021 19:30:39;173.252806091309
13.04.2021 19:30:42;172.905606079102
13.04.2021 19:30:45;173.079206085205
13.04.2021 19:30:48;174.29440612793
13.04.2021 19:30:51;174.0205
13.04.2021 19:30:54;172.459
13.04.2021 19:30:57;174.7145
13.04.2021 19:31:00;173.947206115723
13.04.2021 19:31:03;173.773606109619
13.04.2021 19:31:06;172.211206054687
13.04.2021 19:31:09;175.162406158447
13.04.2021 19:31:12;174.988806152344
13.04.2021 19:31:15;173.252806091309
13.04.2021 19:31:18;172.9795
13.04.2021 19:31:21;174.194
13.04.2021 19:31:24;172.459
13.04.2021 19:31:27;172.6325
13.04.2021 19:31:30;173.426406097412
13.04.2021 19:31:33;173.947206115723
13.04.2021 19:31:36;174.81520614624
13.04.2021 19:31:39;173.252806091309
13.04.2021 19:31:42;174.29440612793
13.04.2021 19:31:45;174.81520614624
13.04.2021 19:31:48;172.384806060791
13.04.2021 19:31:51;174.0205
13.04.2021 19:31:54;172.211206054687
13.04.2021 19:31:57;173.947206115723
13.04.2021 19:32:00;174.468006134033
13.04.2021 19:32:03;175.162406158447
13.04.2021 19:32:06;173.947206115723
13.04.2021 19:32:09;173.079206085205
13.04.2021 19:32:12;173.079206085205
13.04.2021 19:32:15;174.641606140137
13.04.2021 19:32:18;173.079206085205
13.04.2021 19:32:21;173.773606109619
13.04.2021 19:32:24;174.120806121826
13.04.2021 19:32:27;174.29440612793
13.04.2021 19:32:30;174.641606140137
13.04.2021 19:32:33;173.773606109619
13.04.2021 19:32:36;174.988806152344
13.04.2021 19:32:39;174.120806121826
13.04.2021 19:32:42;173.600006103516
13.04.2021 19:32:45;174.468006134033
13.04.2021 19:32:48;173.773606109619
13.04.2021 19:32:51;172.732006072998
13.04.2021 19:32:54;173.252806091309
13.04.2021 19:32:57;173.947206115723
13.04.2021 19:33:00;174.29440612793
13.04.2021 19:33:03;175.162406158447
13.04.2021 19:33:06;173.600006103516
13.04.2021 19:33:09;172.905606079102
13.04.2021 19:33:12;175.162406158447
13.04.2021 19:33:15;173.426406097412
13.04.2021 19:33:18;174.988806152344
13.04.2021 19:33:21;174.988806152344
13.04.2021 19:33:24;174.120806121826
13.04.2021 19:33:27;173.252806091309
13.04.2021 19:33:30;172.384806060791
13.04.2021 19:33:33;172.037606048584
13.04.2021 19:33:36;173.773606109619
13.04.2021 19:33:39;173.947206115723
13.04.2021 19:33:42;172.037606048584
13.04.2021 19:33:45;174.120806121826
13.04.2021 19:33:48;174.988806152344
13.04.2021 19:33:51;174.29440612793
13.04.2021 19:33:54;173.847
13.04.2021 19:33:57;172.211206054687
13.04.2021 19:34:00;171.86400604248
13.04.2021 19:34:03;174.641606140137
13.04.2021 19:34:06;172.037606048584
13.04.2021 19:34:09;173.600006103516
13.04.2021 19:34:12;173.3265
13.04.2021 19:34:15;174.81520614624
13.04.2021 19:34:18;174.29440612793
13.04.2021 19:34:21;172.384806060791
13.04.2021 19:34:24;174.988806152344
13.04.2021 19:34:27;174.988806152344
13.04.2021 19:34:30;172.732006072998
13.04.2021 19:34:33;174.988806152344
13.04.2021 19:34:36;172.558406066895
13.04.2021 19:34:39;173.426406097412
13.04.2021 19:34:42;174.81520614624
13.04.2021 19:34:45;174.641606140137
13.04.2021 19:34:48;173.252806091309
13.04.2021 19:34:51;172.732006072998
13.04.2021 19:34:54;173.252806091309
13.04.2021 19:34:57;174.81520614624
13.04.2021 19:35:00;174.81520614624
13.04.2021 19:35:03;173.426406097412
13.04.2021 19:35:06;174.81520614624
13.04.2021 19:35:09;172.558406066895
13.04.2021 19:35:12;173.600006103516
13.04.2021 19:35:15;174.29440612793
13.04.2021 19:35:18;171.86400604248
13.04.2021 19:35:21;172.905606079102
13.04.2021 19:35:24;174.047396942139
13.04.2021 19:35:27;174.742196929932
13.04.2021 19:35:30;174.81520614624
13.04.2021 19:35:33;174.641606140137
13.04.2021 19:35:36;173.947206115723
13.04.2021 19:35:39;172.732006072998
13.04.2021 19:35:42;173.773606109619
13.04.2021 19:35:45;174.988806152344
13.04.2021 19:35:48;174.988806152344
13.04.2021 19:35:51;175.162406158447
13.04.2021 19:35:54;174.81520614624
13.04.2021 19:35:57;172.037606048584
13.04.2021 19:36:00;174.468006134033
13.04.2021 19:36:03;174.468006134033
13.04.2021 19:36:06;175.162406158447
13.04.2021 19:36:09;174.468006134033
13.04.2021 19:36:12;172.384806060791
13.04.2021 19:36:15;172.732006072998
13.04.2021 19:36:18;174.641606140137
13.04.2021 19:36:21;172.037606048584
13.04.2021 19:36:24;174.394796936035
13.04.2021 19:36:27;172.558406066895
13.04.2021 19:36:30;172.732006072998
13.04.2021 19:36:33;173.947206115723
13.04.2021 19:36:36;172.905606079102
13.04.2021 19:36:39;174.468006134033
13.04.2021 19:36:42;172.558406066895
13.04.2021 19:36:45;173.773606109619
13.04.2021 19:36:48;175.263296920776
13.04.2021 19:36:51;174.641606140137
13.04.2021 19:36:54;171.86400604248
13.04.2021 19:36:57;174.29440612793
13.04.2021 19:37:00;174.81520614624
13.04.2021 19:37:03;173.079206085205
13.04.2021 19:37:06;173.773606109619
13.04.2021 19:37:09;172.136696975708
13.04.2021 19:37:12;172.136696975708
13.04.2021 19:37:15;173.252806091309
13.04.2021 19:37:18;172.905606079102
13.04.2021 19:37:21;174.988806152344
13.04.2021 19:37:24;174.988806152344
13.04.2021 19:37:27;175.162406158447
13.04.2021 19:37:30;174.988806152344
13.04.2021 19:37:33;173.252806091309
13.04.2021 19:37:36;173.252806091309
13.04.2021 19:37:39;172.905606079102
13.04.2021 19:37:42;172.211206054687
13.04.2021 19:37:45;172.211206054687
13.04.2021 19:37:48;173.426406097412
13.04.2021 19:37:51;172.037606048584
13.04.2021 19:37:54;172.037606048584
13.04.2021 19:37:57;172.558406066895
13.04.2021 19:38:00;174.988806152344
13.04.2021 19:38:03;175.162406158447
13.04.2021 19:38:06;173.947206115723
13.04.2021 19:38:09;173.079206085205
13.04.2021 19:38:12;173.773606109619
13.04.2021 19:38:15;172.558406066895
13.04.2021 19:38:18;173.600006103516
13.04.2021 19:38:21;174.81520614624
13.04.2021 19:38:24;172.037606048584
13.04.2021 19:38:27;171.96299697876
13.04.2021 19:38:30;175.089596923828
13.04.2021 19:38:33;172.310396972656
13.04.2021 19:38:36;175.263296920776
13.04.2021 19:38:39;172.484096969604
13.04.2021 19:38:42;172.657796966553
13.04.2021 19:38:45;173.252806091309
13.04.2021 19:38:48;172.484096969604
13.04.2021 19:38:51;174.988806152344
13.04.2021 19:38:54;174.29440612793
13.04.2021 19:38:57;174.468006134033
13.04.2021 19:39:00;175.162406158447
13.04.2021 19:39:03;174.988806152344
13.04.2021 19:39:06;172.484096969604
13.04.2021 19:39:09;174.29440612793
13.04.2021 19:39:12;172.905606079102
13.04.2021 19:39:15;174.641606140137
13.04.2021 19:39:18;172.558406066895
13.04.2021 19:39:21;171.86400604248
13.04.2021 19:39:24;174.120806121826
13.04.2021 19:39:27;172.211206054687
13.04.2021 19:39:30;172.037606048584
13.04.2021 19:39:33;174.81520614624
13.04.2021 19:39:36;174.29440612793
13.04.2021 19:39:39;174.568496932983
13.04.2021 19:39:42;174.641606140137
13.04.2021 19:39:45;174.988806152344
13.04.2021 19:39:48;174.468006134033
13.04.2021 19:39:51;172.558406066895
13.04.2021 19:39:54;173.600006103516
13.04.2021 19:39:57;174.81520614624
13.04.2021 19:40:00;174.988806152344
13.04.2021 19:40:03;173.252806091309
13.04.2021 19:40:06;174.81520614624
13.04.2021 19:40:09;174.81520614624
13.04.2021 19:40:12;171.86400604248
13.04.2021 19:40:15;174.641606140137
13.04.2021 19:40:18;173.426406097412
13.04.2021 19:40:21;172.459
13.04.2021 19:40:24;172.112
13.04.2021 19:40:27;174.194
13.04.2021 19:40:30;174.888
13.04.2021 19:40:33;173.6735
13.04.2021 19:40:36;172.9795
13.04.2021 19:40:39;172.806
13.04.2021 19:40:42;172.6325
13.04.2021 19:40:45;171.765
13.04.2021 19:40:48;174.3675
13.04.2021 19:40:51;174.7145
13.04.2021 19:40:54;171.765
13.04.2021 19:40:57;173.993203063965
13.04.2021 19:41:00;174.960593841553
13.04.2021 19:41:03;173.399993896484
13.04.2021 19:41:06;172.359593933105
13.04.2021 19:41:09;174.787193847656
13.04.2021 19:41:12;174.787193847656
13.04.2021 19:41:15;171.839393951416
13.04.2021 19:41:18;172.9795
13.04.2021 19:41:21;172.2855
13.04.2021 19:41:24;172.9795
13.04.2021 19:41:27;172.6325
13.04.2021 19:41:30;173.847
13.04.2021 19:41:33;175.0615
13.04.2021 19:41:36;172.9795
13.04.2021 19:41:39;174.7145
13.04.2021 19:41:42;174.541
13.04.2021 19:41:45;173.399993896484
13.04.2021 19:41:48;171.66599395752
13.04.2021 19:41:51;172.6325
13.04.2021 19:41:54;174.194
13.04.2021 19:41:57;173.5
13.04.2021 19:42:00;172.9795
13.04.2021 19:42:03;171.765
13.04.2021 19:42:06;174.7145
13.04.2021 19:42:09;175.0615
13.04.2021 19:42:12;172.186193939209
13.04.2021 19:42:15;173.5
13.04.2021 19:42:18;173.399993896484
13.04.2021 19:42:21;173.053193908691
13.04.2021 19:42:24;173.226593902588
13.04.2021 19:42:27;174.339803070068
13.04.2021 19:42:30;172.012793945312
13.04.2021 19:42:33;174.787193847656
13.04.2021 19:42:36;172.186193939209
13.04.2021 19:42:39;174.440393859863
13.04.2021 19:42:42;174.61379385376
13.04.2021 19:42:45;173.153
13.04.2021 19:42:48;172.459
13.04.2021 19:42:51;174.888
13.04.2021 19:42:54;174.888
13.04.2021 19:42:57;175.0615
13.04.2021 19:43:00;173.153
13.04.2021 19:43:03;172.6325
13.04.2021 19:43:06;174.7145
13.04.2021 19:43:09;174.541
13.04.2021 19:43:12;171.9385
13.04.2021 19:43:15;174.888
13.04.2021 19:43:18;172.2855
13.04.2021 19:43:21;173.5
13.04.2021 19:43:24;173.3265
13.04.2021 19:43:27;174.3675
13.04.2021 19:43:30;175.0615
13.04.2021 19:43:33;173.3265
13.04.2021 19:43:36;172.112
13.04.2021 19:43:39;173.3265
13.04.2021 19:43:42;172.806
13.04.2021 19:43:45;174.888
13.04.2021 19:43:48;173.847
13.04.2021 19:43:51;172.6325
13.04.2021 19:43:54;174.194
13.04.2021 19:43:57;173.153
13.04.2021 19:44:00;173.6735
13.04.2021 19:44:03;174.888
13.04.2021 19:44:06;174.194
13.04.2021 19:44:09;173.6735
13.04.2021 19:44:12;172.2855
13.04.2021 19:44:15;174.194
13.04.2021 19:44:18;174.266993865967
13.04.2021 19:44:21;173.573393890381
13.04.2021 19:44:24;174.960593841553
13.04.2021 19:44:27;173.053193908691
13.04.2021 19:44:30;172.532993927002
13.04.2021 19:44:33;171.9385
13.04.2021 19:44:36;172.879793914795
13.04.2021 19:44:39;174.194
13.04.2021 19:44:42;172.112
13.04.2021 19:44:45;172.112
13.04.2021 19:44:48;172.2855
13.04.2021 19:44:51;171.765
13.04.2021 19:44:54;174.7145
13.04.2021 19:44:57;172.459
13.04.2021 19:45:00;172.806
13.04.2021 19:45:03;174.960593841553
13.04.2021 19:45:06;174.888
13.04.2021 19:45:09;174.0205
13.04.2021 19:45:12;174.541
13.04.2021 19:45:15;173.847
13.04.2021 19:45:18;174.3675
13.04.2021 19:45:21;174.09359387207
13.04.2021 19:45:24;173.226593902588
13.04.2021 19:45:27;174.787193847656
13.04.2021 19:45:30;174.266993865967
13.04.2021 19:45:33;174.960593841553
13.04.2021 19:45:36;172.186193939209
13.04.2021 19:45:39;173.3265
13.04.2021 19:45:42;173.053193908691
13.04.2021 19:45:45;173.226593902588
13.04.2021 19:45:48;173.6735
13.04.2021 19:45:51;172.6325
13.04.2021 19:45:54;174.0205
13.04.2021 19:45:57;172.9795
13.04.2021 19:46:00;172.2855
13.04.2021 19:46:03;173.847
13.04.2021 19:46:06;173.573393890381
13.04.2021 19:46:09;171.765
13.04.2021 19:46:12;173.5
13.04.2021 19:46:15;174.7145
13.04.2021 19:46:18;172.112
13.04.2021 19:46:21;172.9795
13.04.2021 19:46:24;172.9795
13.04.2021 19:46:27;172.459
13.04.2021 19:46:30;174.3675
13.04.2021 19:46:33;173.847
13.04.2021 19:46:36;172.9795
13.04.2021 19:46:39;173.5
13.04.2021 19:46:42;172.112
13.04.2021 19:46:45;173.6735
13.04.2021 19:46:48;175.0615
13.04.2021 19:46:51;171.765
13.04.2021 19:46:54;174.194
13.04.2021 19:46:57;173.573393890381
13.04.2021 19:47:00;174.888
13.04.2021 19:47:03;171.9385
13.04.2021 19:47:06;171.9385
13.04.2021 19:47:09;171.765
13.04.2021 19:47:12;174.0205
13.04.2021 19:47:15;172.532993927002
13.04.2021 19:47:18;174.7145
13.04.2021 19:47:21;174.7145
13.04.2021 19:47:24;172.806
13.04.2021 19:47:27;173.746793884277
13.04.2021 19:47:30;173.6735
13.04.2021 19:47:33;174.7145
13.04.2021 19:47:36;172.9795
13.04.2021 19:47:39;173.5
13.04.2021 19:47:42;171.9385
13.04.2021 19:47:45;174.0205
13.04.2021 19:47:48;173.153
13.04.2021 19:47:51;174.7145
13.04.2021 19:47:54;172.2855
13.04.2021 19:47:57;174.787193847656
13.04.2021 19:48:00;173.3265
13.04.2021 19:48:03;172.879793914795
13.04.2021 19:48:06;172.706393920898
13.04.2021 19:48:09;172.532993927002
13.04.2021 19:48:12;172.086903030396
13.04.2021 19:48:15;172.186193939209
13.04.2021 19:48:18;173.573393890381
13.04.2021 19:48:21;173.920193878174
13.04.2021 19:48:24;172.9795
13.04.2021 19:48:27;174.541
13.04.2021 19:48:30;173.3265
13.04.2021 19:48:33;173.573393890381
13.04.2021 19:48:36;173.5
13.04.2021 19:48:39;171.9385
13.04.2021 19:48:42;173.153
13.04.2021 19:48:45;171.9385
13.04.2021 19:48:48;173.6735
13.04.2021 19:48:51;173.5
13.04.2021 19:48:54;172.9795
13.04.2021 19:48:57;172.459
13.04.2021 19:49:00;171.765
13.04.2021 19:49:03;172.6325
13.04.2021 19:49:06;171.839393951416
13.04.2021 19:49:09;174.3675
13.04.2021 19:49:12;174.0205
13.04.2021 19:49:15;174.7145
13.04.2021 19:49:18;172.459
13.04.2021 19:49:21;174.7145
13.04.2021 19:49:24;173.153
13.04.2021 19:49:27;173.153
13.04.2021 19:49:30;172.112
13.04.2021 19:49:33;171.9385
13.04.2021 19:49:36;174.541
13.04.2021 19:49:39;174.541
13.04.2021 19:49:42;171.839393951416
13.04.2021 19:49:45;173.399993896484
13.04.2021 19:49:48;174.194
13.04.2021 19:49:51;174.3675
13.04.2021 19:49:54;174.541
13.04.2021 19:49:57;173.226593902588
13.04.2021 19:50:00;173.920193878174
13.04.2021 19:50:03;172.359593933105
13.04.2021 19:50:06;173.226593902588
13.04.2021 19:50:09;173.399993896484
13.04.2021 19:50:12;172.112
13.04.2021 19:50:15;175.0615
13.04.2021 19:50:18;172.806
13.04.2021 19:50:21;172.6325
13.04.2021 19:50:24;171.9385
13.04.2021 19:50:27;171.765
13.04.2021 19:50:30;172.112
13.04.2021 19:50:33;174.7145
13.04.2021 19:50:36;173.3265
13.04.2021 19:50:39;174.888
13.04.2021 19:50:42;174.888
13.04.2021 19:50:45;172.459
13.04.2021 19:50:48;172.806
13.04.2021 19:50:51;173.6735
13.04.2021 19:50:54;173.847
13.04.2021 19:50:57;172.6325
13.04.2021 19:51:00;174.888
13.04.2021 19:51:03;174.194
13.04.2021 19:51:06;172.6325
13.04.2021 19:51:09;174.960593841553
13.04.2021 19:51:12;174.194
13.04.2021 19:51:15;172.879793914795
13.04.2021 19:51:18;174.09359387207
13.04.2021 19:51:21;174.09359387207
13.04.2021 19:51:24;174.960593841553
13.04.2021 19:51:27;174.888
13.04.2021 19:51:30;172.879793914795
13.04.2021 19:51:33;174.3675
13.04.2021 19:51:36;174.0205
13.04.2021 19:51:39;174.888
13.04.2021 19:51:42;173.5
13.04.2021 19:51:45;174.3675
13.04.2021 19:51:48;174.3675
13.04.2021 19:51:51;173.6735
13.04.2021 19:51:54;173.847
13.04.2021 19:51:57;174.0205
13.04.2021 19:52:00;173.6735
13.04.2021 19:52:03;174.787193847656
13.04.2021 19:52:06;174.3675
13.04.2021 19:52:09;173.153
13.04.2021 19:52:12;172.806
13.04.2021 19:52:15;172.459
13.04.2021 19:52:18;173.847
13.04.2021 19:52:21;174.888
13.04.2021 19:52:24;174.7145
13.04.2021 19:52:27;174.7145
13.04.2021 19:52:30;172.459
13.04.2021 19:52:33;172.112
13.04.2021 19:52:36;172.112
13.04.2021 19:52:39;173.573393890381
13.04.2021 19:52:42;173.5
13.04.2021 19:52:45;175.0615
13.04.2021 19:52:48;174.888
13.04.2021 19:52:51;173.600006103516
13.04.2021 19:52:54;174.3675
13.04.2021 19:52:57;174.29440612793
13.04.2021 19:53:00;172.732006072998
13.04.2021 19:53:03;173.847
13.04.2021 19:53:06;172.806
13.04.2021 19:53:09;172.2855
13.04.2021 19:53:12;174.0205
13.04.2021 19:53:15;172.806
13.04.2021 19:53:18;172.384806060791
13.04.2021 19:53:21;173.6735
13.04.2021 19:53:24;173.079206085205
13.04.2021 19:53:27;172.211206054687
13.04.2021 19:53:30;173.426406097412
13.04.2021 19:53:33;174.3675
13.04.2021 19:53:36;174.988806152344
13.04.2021 19:53:39;175.0615
13.04.2021 19:53:42;174.194
13.04.2021 19:53:45;171.765
13.04.2021 19:53:48;174.888
13.04.2021 19:53:51;174.7145
13.04.2021 19:53:54;173.847
13.04.2021 19:53:57;173.3265
13.04.2021 19:54:00;174.3675
13.04.2021 19:54:03;174.541
13.04.2021 19:54:06;174.541
13.04.2021 19:54:09;172.112
13.04.2021 19:54:12;174.0205
13.04.2021 19:54:15;172.459
13.04.2021 19:54:18;173.847
13.04.2021 19:54:21;172.012793945312
13.04.2021 19:54:24;172.879793914795
13.04.2021 19:54:27;173.573393890381
13.04.2021 19:54:30;174.440393859863
13.04.2021 19:54:33;172.359593933105
13.04.2021 19:54:36;174.266993865967
13.04.2021 19:54:39;174.787193847656
13.04.2021 19:54:42;172.879793914795
13.04.2021 19:54:45;174.960593841553
13.04.2021 19:54:48;173.746793884277
13.04.2021 19:54:51;173.746793884277
13.04.2021 19:54:54;174.09359387207
13.04.2021 19:54:57;174.960593841553
13.04.2021 19:55:00;171.66599395752
13.04.2021 19:55:03;171.66599395752
13.04.2021 19:55:06;173.399993896484
13.04.2021 19:55:09;174.09359387207
13.04.2021 19:55:12;172.879793914795
13.04.2021 19:55:15;173.053193908691
13.04.2021 19:55:18;172.359593933105
13.04.2021 19:55:21;172.186193939209
13.04.2021 19:55:24;174.61379385376
13.04.2021 19:55:27;173.399993896484
13.04.2021 19:55:30;171.765
13.04.2021 19:55:33;171.839393951416
13.04.2021 19:55:36;174.888
13.04.2021 19:55:39;172.806
13.04.2021 19:55:42;174.888
13.04.2021 19:55:45;173.3265
13.04.2021 19:55:48;174.3675
13.04.2021 19:55:51;172.2855
13.04.2021 19:55:54;173.3265
13.04.2021 19:55:57;173.3265
13.04.2021 19:56:00;174.0205
13.04.2021 19:56:03;171.9385
13.04.2021 19:56:06;172.459
13.04.2021 19:56:09;174.541
13.04.2021 19:56:12;172.6325
13.04.2021 19:56:15;172.459
13.04.2021 19:56:18;171.66599395752
13.04.2021 19:56:21;171.765
13.04.2021 19:56:24;173.6735
13.04.2021 19:56:27;174.3675
13.04.2021 19:56:30;172.879793914795
13.04.2021 19:56:33;172.6325
13.04.2021 19:56:36;172.012793945312
13.04.2021 19:56:39;173.646603057861
13.04.2021 19:56:42;173.053193908691
13.04.2021 19:56:45;174.266993865967
13.04.2021 19:56:48;172.706393920898
13.04.2021 19:56:51;172.012793945312
13.04.2021 19:56:54;174.09359387207
13.04.2021 19:56:57;172.532993927002
13.04.2021 19:57:00;171.66599395752
13.04.2021 19:57:03;173.3265
13.04.2021 19:57:06;172.6325
13.04.2021 19:57:09;174.541
13.04.2021 19:57:12;173.5
13.04.2021 19:57:15;174.3675
13.04.2021 19:57:18;172.806
13.04.2021 19:57:21;173.153
13.04.2021 19:57:24;171.765
13.04.2021 19:57:27;174.888
13.04.2021 19:57:30;172.2855
13.04.2021 19:57:33;173.3265
13.04.2021 19:57:36;172.186193939209
13.04.2021 19:57:39;172.532993927002
13.04.2021 19:57:42;172.706393920898
13.04.2021 19:57:45;174.960593841553
13.04.2021 19:57:48;174.440393859863
13.04.2021 19:57:51;174.0205
13.04.2021 19:57:54;173.226593902588
13.04.2021 19:57:57;172.012793945312
13.04.2021 19:58:00;173.053193908691
13.04.2021 19:58:03;172.186193939209
13.04.2021 19:58:06;173.573393890381
13.04.2021 19:58:09;171.839393951416
13.04.2021 19:58:12;172.186193939209
13.04.2021 19:58:15;174.09359387207
13.04.2021 19:58:18;174.787193847656
13.04.2021 19:58:21;172.532993927002
13.04.2021 19:58:24;174.888
13.04.2021 19:58:27;172.112
13.04.2021 19:58:30;172.112
13.04.2021 19:58:33;174.0205
13.04.2021 19:58:36;173.153
13.04.2021 19:58:39;172.459
13.04.2021 19:58:42;173.3265
13.04.2021 19:58:45;172.260203033447
13.04.2021 19:58:48;174.541
13.04.2021 19:58:51;172.9795
13.04.2021 19:58:54;172.6325
13.04.2021 19:58:57;173.5
13.04.2021 19:59:00;174.888
13.04.2021 19:59:03;173.6735
13.04.2021 19:59:06;174.960593841553
13.04.2021 19:59:09;173.847
13.04.2021 19:59:12;173.6735
13.04.2021 19:59:15;174.787193847656
13.04.2021 19:59:18;172.112
13.04.2021 19:59:21;174.440393859863
13.04.2021 19:59:24;172.806
13.04.2021 19:59:27;173.3265
13.04.2021 19:59:30;175.0615
13.04.2021 19:59:33;173.847
13.04.2021 19:59:36;173.847
13.04.2021 19:59:39;173.6735
13.04.2021 19:59:42;174.7145
13.04.2021 19:59:45;174.541
13.04.2021 19:59:48;174.7145
13.04.2021 19:59:51;172.2855
13.04.2021 19:59:54;174.0205
13.04.2021 19:59:57;174.3675
13.04.2021 20:00:00;174.541
13.04.2021 20:00:03;171.9385
13.04.2021 20:00:06;173.5
13.04.2021 20:00:09;174.7145
13.04.2021 20:00:12;174.541
13.04.2021 20:00:15;173.5
13.04.2021 20:00:18;171.765
13.04.2021 20:00:21;174.888
13.04.2021 20:00:24;174.541
13.04.2021 20:00:27;171.9385
13.04.2021 20:00:30;172.2855
13.04.2021 20:00:33;173.153
13.04.2021 20:00:36;172.9795
13.04.2021 20:00:39;174.888
13.04.2021 20:00:42;172.459
13.04.2021 20:00:45;174.541
13.04.2021 20:00:48;172.2855
13.04.2021 20:00:51;174.888
13.04.2021 20:00:54;173.5
13.04.2021 20:00:57;172.6325
13.04.2021 20:01:00;173.6735
13.04.2021 20:01:03;172.112
13.04.2021 20:01:06;174.888
13.04.2021 20:01:09;173.153
13.04.2021 20:01:12;172.2855
13.04.2021 20:01:15;173.5
13.04.2021 20:01:18;171.765
13.04.2021 20:01:21;174.7145
13.04.2021 20:01:24;172.806
13.04.2021 20:01:27;173.847
13.04.2021 20:01:30;172.806
13.04.2021 20:01:33;173.847
13.04.2021 20:01:36;174.194
13.04.2021 20:01:39;173.3265
13.04.2021 20:01:42;174.120806121826
13.04.2021 20:01:45;174.7145
13.04.2021 20:01:48;171.9385
13.04.2021 20:01:51;172.112
13.04.2021 20:01:54;174.541
13.04.2021 20:01:57;171.765
13.04.2021 20:02:00;174.888
13.04.2021 20:02:03;172.2855
13.04.2021 20:02:06;171.765
13.04.2021 20:02:09;172.459
13.04.2021 20:02:12;172.6325
13.04.2021 20:02:15;173.5
13.04.2021 20:02:18;172.459
13.04.2021 20:02:21;174.194
13.04.2021 20:02:24;172.9795
13.04.2021 20:02:27;171.765
13.04.2021 20:02:30;173.847
13.04.2021 20:02:33;174.888
13.04.2021 20:02:36;174.0205
13.04.2021 20:02:39;172.9795
13.04.2021 20:02:42;172.459
13.04.2021 20:02:45;174.09359387207
13.04.2021 20:02:48;172.112
13.04.2021 20:02:51;171.9385
13.04.2021 20:02:54;174.0205
13.04.2021 20:02:57;172.532993927002
13.04.2021 20:03:00;173.399993896484
13.04.2021 20:03:03;172.186193939209
13.04.2021 20:03:06;173.746793884277
13.04.2021 20:03:09;172.186193939209
13.04.2021 20:03:12;174.266993865967
13.04.2021 20:03:15;173.300003051758
13.04.2021 20:03:18;174.09359387207
13.04.2021 20:03:21;174.888
13.04.2021 20:03:24;172.6325
13.04.2021 20:03:27;172.806
13.04.2021 20:03:30;174.3675
13.04.2021 20:03:33;171.9385
13.04.2021 20:03:36;172.112
13.04.2021 20:03:39;173.3265
13.04.2021 20:03:42;172.9795
13.04.2021 20:03:45;172.9795
13.04.2021 20:03:48;171.9385
13.04.2021 20:03:51;173.920193878174
13.04.2021 20:03:54;172.2855
13.04.2021 20:03:57;174.0205
13.04.2021 20:04:00;172.6325
13.04.2021 20:04:03;172.806
13.04.2021 20:04:06;173.3265
13.04.2021 20:04:09;172.6325
13.04.2021 20:04:12;171.765
13.04.2021 20:04:15;172.9795
13.04.2021 20:04:18;175.0615
13.04.2021 20:04:21;172.706393920898
13.04.2021 20:04:24;172.532993927002
13.04.2021 20:04:27;174.787193847656
13.04.2021 20:04:30;174.194
13.04.2021 20:04:33;175.0615
13.04.2021 20:04:36;173.3265
13.04.2021 20:04:39;173.6735
13.04.2021 20:04:42;173.5
13.04.2021 20:04:45;174.194
13.04.2021 20:04:48;173.6735
13.04.2021 20:04:51;174.541
13.04.2021 20:04:54;173.3265
13.04.2021 20:04:57;174.3675
13.04.2021 20:05:00;174.3675
13.04.2021 20:05:03;172.806
13.04.2021 20:05:06;173.3265
13.04.2021 20:05:09;171.765
13.04.2021 20:05:12;172.6325
13.04.2021 20:05:15;173.6735
13.04.2021 20:05:18;174.541
13.04.2021 20:05:21;172.2855
13.04.2021 20:05:24;171.765
13.04.2021 20:05:27;174.541
13.04.2021 20:05:30;173.847
13.04.2021 20:05:33;173.153
13.04.2021 20:05:36;174.888
13.04.2021 20:05:39;171.765
13.04.2021 20:05:42;171.765
13.04.2021 20:05:45;172.459
13.04.2021 20:05:48;174.0205
13.04.2021 20:05:51;172.806
13.04.2021 20:05:54;172.2855
13.04.2021 20:05:57;173.153
13.04.2021 20:06:00;173.6735
13.04.2021 20:06:03;173.153
13.04.2021 20:06:06;173.847
13.04.2021 20:06:09;172.806
13.04.2021 20:06:12;173.6735
13.04.2021 20:06:15;174.3675
13.04.2021 20:06:18;173.847
13.04.2021 20:06:21;173.5
13.04.2021 20:06:24;175.0615
13.04.2021 20:06:27;173.847
13.04.2021 20:06:30;174.541
13.04.2021 20:06:33;172.6325
